index,genome,fitness
40,110010111100011000001010000001001000100101001101100010011000,0.7
41,000010001100101010010000110100001000100101001101100010011000,0.7
42,000010001100101010010000110100001000100101001101100010011000,0.7
43,100100000110110010011101100100001000100101001101100010011100,0.7
44,000010001100101010010000110100001000100101001101100010011000,0.7
45,010010011101001000011000010100111001000110011101101000011001,0.7
46,000010001100101010010000110100001000100101001101100010011000,0.7
47,000010001100101010010000110100001000100101001101100010011000,0.7
48,010010011101001000011000010100111001000110011101101000011001,0.7
49,110010111100011000001010000001001000100101001101100010011000,0.7
50,110000010100001100101010001000001000100101001101100010011000,0.7
51,110000010100001100101010001000001000100101001101100010011000,0.7
52,000010001100101010010000110100001000100101001101100010011000,0.7
53,011011011100011101011111110010000100010111001111010001110101,0.7
54,010011111100100001000010110010110100101111111011000011110110,0.7
55,110000010100001100101010001000001000100101001101100010011000,0.7
56,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
57,100001101000100001011110100010111111100000010110000111001111,0.6833333333333333
58,100100000110110010011101100100101100101101110111111110011000,0.6833333333333333
59,110011011000001110000110000100110100101111111011000011110110,0.6833333333333333
60,000010001100101010010000110100110000010100100101000101001110,0.6833333333333333
61,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
62,110010111100011000001010000001011100011000010101010011001010,0.6833333333333333
63,110000010100001100101010001000110000010100100101000101001110,0.6833333333333333
64,110000010100001100101010001000111111100000010110000111001111,0.6833333333333333
65,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
66,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
67,010010011001001000011000010100100110011101110010000011010110,0.6833333333333333
68,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
69,100101010101011010010010110000100101101110111101101111101000,0.6833333333333333
70,000010001100101010010000110100010100001101111010010011001110,0.6833333333333333
71,110010111100011000001010000001111110000010110011111000101110,0.6833333333333333
72,100110111001000011011110111110000100010111001111010001110101,0.6833333333333333
73,110000010100001100101010001000111110000010110011111000101110,0.6833333333333333
74,110000010100001100101010001000011100011000010101010011001010,0.6833333333333333
75,100101010101011010010010110000101100101101110111111110011000,0.6833333333333333
76,000010001100101010010000110100110000010100100101000101001110,0.6833333333333333
77,110000010100001100101010001000111110000010110011111000101110,0.6833333333333333
78,100101010101011010010010110000100101101110111101101111101000,0.6833333333333333
79,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
80,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
81,110010111100011000001010000001111111100000010110000111001111,0.6833333333333333
82,010010011101001000011000010100001000100101001101100010011000,0.6833333333333333
83,100100000110110010011101100100100101101110111101101111101000,0.6833333333333333
84,110010111100001000001010000001001000100101001101100010011000,0.6833333333333333
85,000010001100101010010000110100110100101111111011000011110110,0.6833333333333333
86,110011011000001110000110000100110100111111111000001101011101,0.6833333333333333
87,110010111100011000001010000001110000010100100101000101001110,0.6833333333333333
88,000111101001001011101011110111111110001110010111100000111110,0.6666666666666666
89,010010011101001000011000010100100101111011111011111110010011,0.6666666666666666
90,100101010101011010010010110000111010001111010010000111011001,0.6666666666666666
91,010010011101001000011000010100111101100110000101000011110001,0.6666666666666666
92,100010011010101110001010010010101100111010011010110110001110,0.6666666666666666
93,001010110010110011011110110010001000100101001101100010011000,0.6666666666666666
94,100101010101011010010010110000110100101111111011000011110110,0.6666666666666666
95,010010011101001000011000010100011100011000010101010011001010,0.6666666666666666
96,110111101100010000100010001010111111100000010110000111001111,0.6666666666666666
97,010010011101001000011000010100111110000010110011111000101110,0.6666666666666666
98,110000010100001100101010001000100101101110111101101111101000,0.6666666666666666
99,000010001100101010010000110100010100111110101100111101110001,0.6666666666666666
