index,genome,fitness
40,010010011101001000011000010100010100000101111010010011001110,0.75
41,110101010101011010010010110000001000100101001101100011011000,0.75
42,010010011101001000011000010100010100000101111010010011001110,0.75
43,101001000100111111101010110100001000100101001101100010001000,0.75
44,010010011101001000011000010100010100000101111010010011001110,0.75
45,010010011101001000011000010100010100000101111010010011001110,0.75
46,010010011101001000011000010100010100000101111010010011001110,0.75
47,101001000100111111101010110100001000100101001101100010001000,0.75
48,010010011101000000011000010100000100010111001111010001110101,0.75
49,101001000100111111101010110100001000100101001101100010001000,0.75
50,101001000100111111101010110100001000100101011101100010011000,0.75
51,101001000100111111101010110100001000100101011101100010011000,0.75
52,010010011101001000011000010100010100000101111010010011001110,0.75
53,010010011101001000011000010100010100000101111010010011001110,0.75
54,010010011101001000011000010100010100000101111010010011001110,0.75
55,010010011101001000011000010100010100000101111010010011001110,0.75
56,010010011101001000011000010100010100000101111010010011001110,0.75
57,010010011101001000011000010100010100000101111010010011001110,0.75
58,010010011101001000011000010100010100000101111010010011001110,0.75
59,010010011101001000011000010100010100000101111010010011001110,0.75
60,010010011101001000011000010100010100000101111010010011001110,0.75
61,010010011101001000011000010100010100000101111010010011001110,0.75
62,010010011101001000011000010100010100000101111010010011001110,0.75
63,101001000100111111101010110100001000100101001101100010001000,0.75
64,101001000100111111101010110100001000100101011101100010011000,0.75
65,010010011101001000011000010100010100000101111010010011001110,0.75
66,010010011101001000011000010100010100000101111010010011001110,0.75
67,101001000100111111101010110100001000100101001101100010001000,0.75
68,010011111100100001000010110010111111100000010110000111001111,0.7333333333333333
69,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
70,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
71,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
72,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
73,010010011101001000011000010100010100001101111010010011001110,0.7333333333333333
74,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
75,010010011101001000011000010100110100111111111000001101011101,0.7333333333333333
76,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
77,010011111100100001000010110010111111100000010110000111001111,0.7333333333333333
78,010011111100100001000010110010111111100000010110000111001111,0.7333333333333333
79,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
80,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
81,110101010101011010010010110000001000100101001101100010011000,0.7333333333333333
82,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
83,110000010100001100101010001000111110001110010111100000111110,0.7333333333333333
84,110000010100001110101010001000001000100101001101100010001000,0.7333333333333333
85,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
86,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
87,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
88,100101010101011010010010110000001000100101001101100011011000,0.7333333333333333
89,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
90,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
91,010010011101001000011000010100010100001101111010010011001110,0.7333333333333333
92,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
93,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
94,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
95,010010011101001000011000010100110100101111111011000011110110,0.7333333333333333
96,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
97,101001000100111111101010110100001000100101001101100010011000,0.7333333333333333
98,100101010101011010010010110000001000100101011101100010011000,0.7333333333333333
99,100101010101011010010010110000001000100101001101100010001000,0.7333333333333333
