index,genome,fitness
76,010010011001001000011000010100000100010111001111010001110101,0.7833333333333333
77,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
78,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
79,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
80,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
81,010010011001001000011000010100000100010111001111010001110101,0.7833333333333333
82,010010011001001000011000010100000100010111001111010001110101,0.7833333333333333
83,010010011001001000011000010100000100010111001111010001110101,0.7833333333333333
84,010010011101001000011000110100000100010111001111010001110101,0.7833333333333333
85,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
86,010010011001001000011000010100000100010111001111010001110101,0.7833333333333333
87,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
88,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
89,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
90,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
91,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
92,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
93,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
94,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
95,010010011001001000011000010100000100010111001111010001110101,0.7833333333333333
96,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
97,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
98,010010011101001000011000010100000100010111001111010001010101,0.7833333333333333
99,010010011101001000011000010100000100010111001111010001110111,0.7833333333333333
