index,genome,fitness
37,101000110010011111110101111111000110011010010001111010100000,0.6333333333333333
38,011000111010010100110000100110110001010110110101110110001110,0.6333333333333333
39,111000101010010110010011100110011010010001000000110001001010,0.6166666666666667
40,101000011000001111011011101010110011110101000100001001010000,0.6166666666666667
41,001110011000000010010101111001000001000011000101110011010101,0.6166666666666667
42,000001110001110000101001011101110001011100011110011100000010,0.6166666666666667
43,011000111010010100110000100110110001001101001110011110001010,0.6166666666666667
44,000001110001110000101001011101011100011011111011110011010010,0.6166666666666667
45,000001100001100001001001011100000000011000000000111001100001,0.6166666666666667
46,101000110010011111110101111111100101100010110001010101100010,0.6166666666666667
47,000100110110001000111001110111000000100101101001000111110011,0.6166666666666667
48,010110000000000001111101110110111011100000011000100011100000,0.6166666666666667
49,001010110010100010110000000101110000101100100000110111010001,0.6166666666666667
50,000001110001110000101001011101000001001001010110010010101101,0.6166666666666667
51,101000110010011111110101111111100001111000000010011100111010,0.6166666666666667
52,100110111000110110110001011110110011110101000100001001010000,0.6166666666666667
53,000010111011000110011001100100000001000011000101110011010101,0.6166666666666667
54,100101001000010111101111010111111101101100101000101010001101,0.6166666666666667
55,000010001011000101101100001110000000011000000000111001100001,0.6166666666666667
56,100011100101101000011010011011111001010010100110100000000110,0.6166666666666667
57,100100100011011111110010010100110101011001110001110101111101,0.6166666666666667
58,000010111011000110011001100100000000110111101100101010011011,0.6166666666666667
59,000110001111101101111000100101111001011101100011100100111100,0.6
60,000010100101010111100010101000111101101100101000101010001101,0.6
61,110111000000011101110111110000000001001001010110010010101101,0.6
62,101110011101101011000110000001110000101100100000110111010001,0.6
63,111010000101111100111110011001001000111110011100101000101000,0.6
64,101100001000100101010011011101111001010010100110100000000110,0.6
65,110101111000001011111101110001101000001110101000100011001000,0.6
66,010100011000100010001011001011000001000011000101110011010101,0.6
67,001010110010100010110000000101000000011000000000111001100001,0.6
68,011101111010000100000000101011011001100110010000010100010001,0.6
69,000001100101011010100111001110000001001001010110010010101101,0.6
70,010111101010010001000111101111110000101100100000110111010001,0.6
71,110111000000011101110111110000011100011011111011110011010010,0.6
72,000000111110001001011011110111111001011101100011100100111100,0.6
73,010100011011100111100000000100110101111010100001000000110101,0.6
74,011000111010010100110000100110110011011010000101110101111001,0.6
75,011010010000110001010000111101010001100000100011011010101000,0.6
76,010100011000100010001011001011110001001001100111101011001000,0.6
77,011010010000110001010000111101000001000011010101110011010101,0.6
78,001010101101011000111111011001111101101100101000101010001101,0.6
79,010110000000000001111101110110100010011100110011000001000000,0.6
80,000100001010011111100110101110000000011000000000111001100001,0.6
81,010000001001001101000001001000000001000011000101110011010101,0.6
82,110111000000011101110111110000011100011011111011110011010010,0.6
83,100011100101101000011010011011010001101011000101011011100010,0.5833333333333334
84,000100110110001000111001110111011111001000110111101000000111,0.5833333333333334
85,010100011011100111100000000100011100001000010011101101110101,0.5833333333333334
86,001111010000000011110000111011010001100000100011011010101000,0.5833333333333334
87,000010001011000101101100001110010011110100110111010011001011,0.5833333333333334
88,101000110010011111110101111111001011001101000111111010101110,0.5833333333333334
89,011000111010010100110000100110010111010111100011000001101001,0.5833333333333334
90,111011000110100000110101111101001111100011110010001010001100,0.5833333333333334
91,100010101010011010000001010011100011100110011111011011010100,0.5833333333333334
92,010110110110010110110011000000000110011010010001111010100000,0.5833333333333334
93,100110111000111110110001011110101000100011110010110000011111,0.5833333333333334
94,000000111110001001011011110111111110111001110100110011100000,0.5833333333333334
95,101000110010011111110101111111001011001101000111111010101110,0.5833333333333334
96,101000110010011111110101111111001011001101000111111010101110,0.5833333333333334
97,001000110010111110000100100110111110010111111110101010011000,0.5833333333333334
98,011000111010010100110000100110010111010111100011000001101001,0.5833333333333334
99,011000111010010100110000100110010111010111100011000001101001,0.5833333333333334
