index,genome,fitness
88,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
89,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
90,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
91,101000110010010111110101111011110001000000010111110111010000,0.7833333333333333
92,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
93,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
94,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
95,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
96,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
97,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
98,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
99,101000110010010111110101111011110001001000010110110111010000,0.7833333333333333
